route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
194,07:10:00,0.4,500,700,9,10,51,29,24,15,18,33,14,15,2372.0,9920.453999999998,0.029348134994506836,0.05433917045593262,0.0,6579.546000000002
194,07:10:00,0.4,550,700,9,10,51,29,24,15,18,33,14,15,2372.0,9920.453999999998,0.030516862869262695,0.04870104789733887,0.0,8229.546054454093
194,07:10:00,0.4,600,700,9,10,51,29,25,14,18,33,15,14,2372.0,9920.453999999922,0.030004024505615234,0.06060004234313965,0.0,9879.545999999975
194,07:10:00,0.4,650,700,9,10,51,29,24,15,18,33,14,15,2372.0,9920.453999999998,0.030884265899658203,0.049681901931762695,0.0,11529.546000000002
194,07:10:00,0.4,700,700,9,10,51,29,25,14,18,33,15,14,2372.0,9920.453999999998,0.031213998794555664,0.0460200309753418,0.0,13179.546000000002
194,07:10:00,0.4,750,700,9,10,51,29,24,15,18,33,14,15,2372.0,9920.453999999998,0.03287768363952637,0.05857586860656738,0.0,14829.546000000002
194,07:10:00,0.4,800,700,9,10,51,29,25,14,18,33,15,14,2372.0,9920.453999999998,0.033735036849975586,0.07222604751586914,0.0,16479.54599999998
194,07:10:00,0.4,900,700,9,10,51,29,25,14,18,33,15,14,2372.0,9920.453999999989,0.035085201263427734,0.07487201690673828,0.0,19779.545999999988
194,07:10:00,0.4,950,700,9,10,51,29,24,15,18,33,14,15,2372.0,9920.453999999998,0.03641819953918457,0.06645607948303223,0.0,21429.546000000002
194,07:10:00,0.4,1000,700,9,10,51,29,24,15,18,33,14,15,2369.1220472440946,9920.453999999998,0.03564095497131348,0.06653094291687012,0.0,23079.546000000002
192,14:50:30,0,0,700,1,2,53,40,2,40,53,0,0,40,2118.0,4002.706,0.14634203910827637,0.008996963500976562,0.0,-4002.706
192,14:50:30,0,50,700,1,2,53,40,5,37,52,1,3,37,2090.0,4011.4549999999995,0.13302183151245117,0.009186029434204102,0.0,-3961.4549999999995
192,14:50:30,0,100,700,1,2,53,40,5,37,52,1,3,37,2090.0,4011.4549999999995,0.12845587730407715,0.009657859802246094,0.0,-3911.4549999999995
192,14:50:30,0,150,700,1,2,53,40,6,36,51,2,4,36,2090.0,4161.258,0.13015508651733398,0.025044918060302734,0.0,-3861.258
192,14:50:30,0,200,700,1,2,53,40,21,21,24,29,19,21,2099.547691481748,9385.818,0.12630414962768555,0.17515015602111816,0.0,-3585.8179999999993
192,14:50:30,0,250,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.13036894798278809,0.3218810558319092,0.0,-2135.8179999999993
192,14:50:30,0,300,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.1300196647644043,0.31212496757507324,0.0,-685.8179999999993
192,14:50:30,0,350,700,1,2,53,40,21,21,24,29,19,21,2099.547691481741,9385.818,0.12892508506774902,0.31354284286499023,0.0,764.1820000000007
192,14:50:30,0,400,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.13439178466796875,0.23958086967468262,0.0,2214.1820000000007
192,14:50:30,0,450,700,1,2,53,40,21,21,24,29,19,21,2099.547691481748,9385.818,0.13007378578186035,0.2720041275024414,0.0,3664.1820000000007
192,14:50:30,0,500,700,1,2,53,40,21,21,24,29,19,21,2099.547691481748,9385.818,0.13243508338928223,0.2293081283569336,0.0,5114.182000000001
192,14:50:30,0,550,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.12816214561462402,0.27097105979919434,0.0,6564.182000000001
192,14:50:30,0,600,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.12908697128295898,0.3160269260406494,0.0,8014.182000000001
192,14:50:30,0,650,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.12843799591064453,0.3449110984802246,0.0,9464.182
192,14:50:30,0,700,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.132066011428833,0.3442988395690918,0.0,10914.182
192,14:50:30,0,750,700,1,2,53,40,21,21,24,29,19,21,2099.547691481741,9385.818,0.13318490982055664,0.2922358512878418,0.0,12364.182
192,14:50:30,0,800,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.1295299530029297,0.29422688484191895,0.0,13814.182
192,14:50:30,0,900,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.12831997871398926,0.2516770362854004,0.0,16714.182
192,14:50:30,0,950,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818000003423,0.12822890281677246,0.21637177467346191,0.0,18164.18200001487
192,14:50:30,0,1000,700,1,2,53,40,21,21,24,29,19,21,2118.0,9385.818,0.13001132011413574,0.31779909133911133,0.0,19614.182
185,07:21:00,0,0,700,1,2,89,58,2,58,89,0,0,58,3527.0,10153.559999999996,0.4342842102050781,0.018280982971191406,0.0,-10153.559999999996
185,07:21:00,0,50,700,1,2,89,58,24,36,58,31,22,36,3435.0,10505.292,0.42636609077453613,0.020405054092407227,0.0,-8955.292
185,07:21:00,0,100,700,1,2,89,58,29,31,44,45,27,31,3435.0,11675.083000000002,0.4451899528503418,0.020079851150512695,0.0,-7175.083000000002
185,07:21:00,0,150,700,1,2,89,58,30,30,39,50,28,30,3435.0,12245.543,0.5060338973999023,0.03993797302246094,0.0,-4745.543
185,07:21:00,0,200,700,1,2,89,58,35,25,35,54,33,25,3435.0,12932.389999999978,0.4484710693359375,0.07926607131958008,0.0,-2132.390000000003
185,07:21:00,0,250,700,1,2,89,58,36,24,32,57,34,24,3435.0,13544.556999999999,0.445634126663208,0.0812230110168457,0.0,705.4430000000011
185,07:21:00,0,300,700,1,2,89,58,38,22,29,60,36,22,3527.0,14345.096,0.4373779296875,0.08550190925598145,0.0,3654.9040000000005
185,07:21:00,0,350,700,1,2,89,58,42,18,25,64,40,18,3527.0,15636.57,0.42822718620300293,0.10625505447387695,0.0,6763.43
185,07:21:00,0,400,700,1,2,89,58,41,19,25,64,39,19,3527.0,15636.570265717262,0.46765589714050293,0.19194602966308594,0.0,9963.43008601768
185,07:21:00,0,450,700,1,2,89,58,40,20,25,64,38,20,3527.0,15636.57,0.43435025215148926,0.21846699714660645,0.0,13163.43
185,07:21:00,0,500,700,1,2,89,58,41,19,25,64,39,19,3497.8011521737862,15636.570270677688,0.42016100883483887,0.1833360195159912,0.0,16363.430168990968
185,07:21:00,0,550,700,1,2,89,58,42,18,25,64,40,18,3527.0,15636.570291804586,0.4350409507751465,0.17590618133544922,0.0,19563.430191830965
185,07:21:00,0,600,700,1,2,89,58,41,19,25,64,39,19,3527.0,15636.570280491018,0.45032191276550293,0.28127288818359375,0.0,22763.430247111377
185,07:21:00,0,650,700,1,2,89,58,40,20,25,64,38,20,3527.0,15636.570280491022,0.4356710910797119,0.2405381202697754,0.0,25963.430291078246
185,07:21:00,0,700,700,1,2,89,58,41,19,25,64,39,19,3527.0,15636.57027639858,0.442089319229126,0.22562599182128906,0.0,29163.43033913754
185,07:21:00,0,750,700,1,2,89,58,40,20,25,64,38,20,3527.0,15636.57,0.4196631908416748,0.24073100090026855,0.0,32363.43
185,07:21:00,0,800,700,1,2,89,58,41,19,25,64,39,19,3527.0,15636.57,0.42821598052978516,0.3214869499206543,0.0,35563.43
185,07:21:00,0,900,700,1,2,89,58,42,18,25,64,40,18,3527.0,15636.57,0.4215660095214844,0.2282090187072754,0.0,41963.43
185,07:21:00,0,950,700,1,2,89,58,42,18,25,64,40,18,3527.0,15636.57,0.4171788692474365,0.2386188507080078,0.0,45163.43
185,07:21:00,0,1000,700,1,2,89,58,41,19,25,64,39,19,3527.0,15636.570365722579,0.440471887588501,0.25646185874938965,0.0,48363.43051361482
196,09:57:30,0,0,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009041786193847656,0.0020911693572998047,0.0,-1397.115
196,09:57:30,0,50,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009059667587280273,0.0019350051879882812,0.0,-1397.115
196,09:57:30,0,100,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009073972702026367,0.0019299983978271484,0.0,-1397.115
196,09:57:30,0,150,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009081125259399414,0.00191497802734375,0.0,-1397.115
196,09:57:30,0,200,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009028196334838867,0.001912832260131836,0.0,-1397.115
196,09:57:30,0,250,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009094953536987305,0.0019829273223876953,0.0,-1397.115
196,09:57:30,0,300,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009352922439575195,0.0021538734436035156,0.0,-1397.115
196,09:57:30,0,350,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009919881820678711,0.0021860599517822266,0.0,-1397.115
196,09:57:30,0,400,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.00923013687133789,0.0021491050720214844,0.0,-1397.115
196,09:57:30,0,450,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.00909113883972168,0.0054819583892822266,0.0,-1397.115
196,09:57:30,0,500,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009353876113891602,0.00952601432800293,0.0,-1397.115
196,09:57:30,0,550,700,1,2,15,18,2,18,15,0,0,18,2020.0,1397.115,0.009218931198120117,0.03587484359741211,0.0,-1397.115
196,09:57:30,0,600,700,1,2,15,18,14,6,5,10,12,6,1956.0,6947.646000000002,0.00922703742980957,0.08261919021606445,0.0,-947.6459999999997
196,09:57:30,0,650,700,1,2,15,18,14,6,5,10,12,6,1956.0,6947.645999999999,0.009205102920532227,0.15193700790405273,0.0,-447.64599999999916
196,09:57:30,0,700,700,1,2,15,18,17,3,2,13,15,3,1990.4809413027906,8898.246,0.00922083854675293,0.1451420783996582,0.0,201.75400000000081
196,09:57:30,0,750,700,1,2,15,18,17,3,2,13,15,3,2020.0,8898.246,0.009286880493164062,0.07991600036621094,0.0,851.7540000000008
196,09:57:30,0,800,700,1,2,15,18,17,3,2,13,15,3,2020.0,8898.246,0.009102106094360352,0.05814504623413086,0.0,1501.7540000000008
196,09:57:30,0,900,700,1,2,15,18,17,3,2,13,15,3,1990.4809413027906,8898.246,0.009897232055664062,0.11761903762817383,0.0,2801.754000000001
196,09:57:30,0,950,700,1,2,15,18,17,3,2,13,15,3,1990.4809413027906,8898.246000000001,0.009302854537963867,0.09055089950561523,0.0,3451.753999999999
196,09:57:30,0,1000,700,1,2,15,18,17,3,2,13,15,3,1990.4809413027906,8898.246,0.009337663650512695,0.09405088424682617,0.0,4101.754000000001
193,13:30:30,0,0,700,1,2,48,32,2,32,48,0,0,32,1589.0,5023.307000000001,0.0740821361541748,0.009434938430786133,0.0,-5023.307000000001
193,13:30:30,0,50,700,1,2,48,32,10,24,37,11,8,24,1565.0,5092.335,0.08996891975402832,0.011439085006713867,0.0,-4542.335
193,13:30:30,0,100,700,1,2,48,32,10,24,37,11,8,24,1565.0,5092.335,0.09248900413513184,0.00951385498046875,0.0,-3992.335
193,13:30:30,0,150,700,1,2,48,32,13,21,27,21,11,21,1565.0,6264.857,0.07412481307983398,0.01265096664428711,0.0,-3114.857
193,13:30:30,0,200,700,1,2,48,32,14,20,27,21,12,20,1576.3113490746618,6264.857,0.07457089424133301,0.026031017303466797,0.0,-2064.857
193,13:30:30,0,250,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07337808609008789,0.05060100555419922,0.0,-829.4120000000003
193,13:30:30,0,300,700,1,2,48,32,16,18,23,25,14,18,1583.6193629205445,7079.412000000001,0.07785272598266602,0.042294979095458984,0.0,420.58799999999883
193,13:30:30,0,350,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.411999999997,0.07309794425964355,0.039952993392944336,0.0,1670.588252920637
193,13:30:30,0,400,700,1,2,48,32,16,18,23,25,14,18,1583.6193629205445,7079.412,0.07506585121154785,0.0392000675201416,0.0,2920.5879999999997
193,13:30:30,0,450,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07500314712524414,0.053382158279418945,0.0,4170.588
193,13:30:30,0,500,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07524776458740234,0.05696296691894531,0.0,5420.588
193,13:30:30,0,550,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07374691963195801,0.056973934173583984,0.0,6670.588
193,13:30:30,0,600,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07530593872070312,0.053440093994140625,0.0,7920.588
193,13:30:30,0,650,700,1,2,48,32,16,18,23,25,14,18,1588.1900476651572,7079.412,0.07385492324829102,0.0757298469543457,0.0,9170.588
193,13:30:30,0,700,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07520222663879395,0.07197093963623047,0.0,10420.588
193,13:30:30,0,750,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07578396797180176,0.06218314170837402,0.0,11670.588
193,13:30:30,0,800,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07494592666625977,0.05293107032775879,0.0,12920.588
193,13:30:30,0,900,700,1,2,48,32,16,18,23,25,14,18,1589.0,7079.412,0.07340192794799805,0.06256103515625,0.0,15420.588
193,13:30:30,0,950,700,1,2,48,32,16,18,23,25,14,18,1588.9324846229138,7079.412,0.07305693626403809,0.050894975662231445,0.0,16670.588
193,13:30:30,0,1000,700,1,2,48,32,16,18,23,25,14,18,1583.6193746381978,7079.412052382613,0.0745840072631836,0.04709005355834961,0.0,17920.588044009488
185,07:21:00,0.4,0,700,11,12,89,48,17,43,89,0,5,43,3435.0,10534.187999999998,0.07155084609985352,0.0063631534576416016,0.0,-10534.187999999998
185,07:21:00,0.4,50,700,11,12,89,48,25,35,55,34,13,35,3435.0,10907.020000000002,0.07094502449035645,0.0065920352935791016,0.0,-9207.020000000002
185,07:21:00,0.4,100,700,11,12,89,48,28,32,47,42,16,32,3435.0,11592.043000000003,0.07102680206298828,0.006450176239013672,0.0,-7392.043000000003
185,07:21:00,0.4,150,700,11,12,89,48,29,31,47,42,17,31,3435.0,11592.043000000003,0.07159113883972168,0.006697177886962891,0.0,-5292.043000000003
185,07:21:00,0.4,200,700,11,12,89,48,31,29,44,45,19,29,3435.0,12098.313000000002,0.07259392738342285,0.009120941162109375,0.0,-3098.313000000002
185,07:21:00,0.4,250,700,11,12,89,48,34,26,41,48,22,26,3435.0,12710.48,0.07155513763427734,0.009802103042602539,0.0,-710.4799999999996
185,07:21:00,0.4,300,700,11,12,89,48,35,25,40,49,23,25,3435.0,12965.913,0.07141494750976562,0.0097198486328125,0.0,1734.0869999999995
185,07:21:00,0.4,350,700,11,12,89,48,37,23,36,53,25,23,3527.0,14257.387,0.0707089900970459,0.017353057861328125,0.0,4292.612999999999
185,07:21:00,0.4,400,700,11,12,89,48,36,24,36,53,24,24,3527.0,14257.387000000002,0.07135581970214844,0.028894901275634766,0.0,6942.612999999998
185,07:21:00,0.4,450,700,11,12,89,48,36,24,36,53,24,24,3527.0,14257.387000000002,0.07055401802062988,0.026286840438842773,0.0,9592.612999999998
185,07:21:00,0.4,500,700,11,12,89,48,37,23,36,53,25,23,3527.0,14257.387,0.07257294654846191,0.03543210029602051,9.679306206826581e-06,12242.613
185,07:21:00,0.4,550,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000002,0.07214498519897461,0.0515749454498291,0.0,14912.416999999998
185,07:21:00,0.4,600,700,11,12,89,48,39,21,34,55,27,21,3527.0,15337.583,0.0701751708984375,0.06480693817138672,0.0,17662.417
185,07:21:00,0.4,650,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000077,0.06945013999938965,0.07939887046813965,0.0,20412.41700000003
185,07:21:00,0.4,700,700,11,12,89,48,39,21,34,55,27,21,3527.0,15337.583,0.06955480575561523,0.08710289001464844,0.0,23162.417
185,07:21:00,0.4,750,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000002,0.08981084823608398,0.05680489540100098,0.0,25912.416999999998
185,07:21:00,0.4,800,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000002,0.07155299186706543,0.06876111030578613,0.0,28662.416999999998
185,07:21:00,0.4,900,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000002,0.0695040225982666,0.07804083824157715,0.0,34162.417
185,07:21:00,0.4,950,700,11,12,89,48,38,22,34,55,26,22,3527.0,15337.583000000002,0.07207798957824707,0.04438304901123047,0.0,36912.417
185,07:21:00,0.4,1000,700,11,12,89,48,39,21,34,55,27,21,3527.0,15337.58299999999,0.0793311595916748,0.08492588996887207,0.0,39662.41699999994
191,13:41:30,0.2,0,700,3,4,23,17,5,16,23,0,1,16,1381.0,4892.327684128704,0.007960081100463867,0.0027189254760742188,0.0,-4892.327684128704
191,13:41:30,0.2,50,700,3,4,23,17,8,13,19,4,4,13,1381.0,4995.785684128705,0.007974863052368164,0.002635955810546875,0.0,-4795.785684128705
191,13:41:30,0.2,100,700,3,4,23,17,8,13,19,4,4,13,1381.0,4995.785684128705,0.007877111434936523,0.0026519298553466797,0.0,-4595.785684128705
191,13:41:30,0.2,150,700,3,4,23,17,10,11,15,8,6,11,1381.0,5528.977684128705,0.007873058319091797,0.002650022506713867,0.0,-4328.977684128705
191,13:41:30,0.2,200,700,3,4,23,17,11,10,12,11,7,10,1387.5378937007845,6109.509684128704,0.007908821105957031,0.0028460025787353516,0.0,-3909.509684128704
191,13:41:30,0.2,250,700,3,4,23,17,11,10,12,11,7,10,1387.5378937007845,6109.509684128704,0.007998228073120117,0.0028510093688964844,0.0,-3359.509684128704
191,13:41:30,0.2,300,700,3,4,23,17,11,10,12,11,7,10,1387.5378937007845,6109.509684128704,0.00794076919555664,0.002830028533935547,0.0,-2809.509684128704
191,13:41:30,0.2,350,700,3,4,23,17,11,10,12,11,7,10,1387.5378937007845,6109.509684128704,0.008526802062988281,0.0028498172760009766,0.0,-2259.509684128704
191,13:41:30,0.2,400,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007894039154052734,0.006394147872924805,0.0,-1709.509684128705
191,13:41:30,0.2,450,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007896900177001953,0.007324934005737305,0.0,-1159.509684128705
191,13:41:30,0.2,500,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007911920547485352,0.006549835205078125,0.0,-609.509684128705
191,13:41:30,0.2,550,700,3,4,23,17,11,10,12,11,7,10,1422.0,6109.509684128704,0.007985830307006836,0.00446319580078125,0.0,-59.509684128704066
191,13:41:30,0.2,600,700,3,4,23,17,11,10,12,11,7,10,1422.0,6109.509684128704,0.007858753204345703,0.0043182373046875,0.0,490.49031587129593
191,13:41:30,0.2,650,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007915019989013672,0.005307912826538086,0.0,1040.490315871295
191,13:41:30,0.2,700,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007915019989013672,0.005294084548950195,0.0,1590.490315871295
191,13:41:30,0.2,750,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007934093475341797,0.005330085754394531,0.0,2140.490315871295
191,13:41:30,0.2,800,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007882118225097656,0.005228996276855469,0.0,2690.490315871295
191,13:41:30,0.2,900,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007979869842529297,0.004255056381225586,0.0,3790.490315871295
191,13:41:30,0.2,950,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.008482933044433594,0.0034978389739990234,0.0,4340.490315871295
191,13:41:30,0.2,1000,700,3,4,23,17,12,9,12,11,8,9,1422.0,6109.509684128705,0.007966041564941406,0.00525212287902832,0.0,4890.490315871295
193,13:30:30,0.4,0,700,6,7,48,28,7,28,48,0,0,28,1565.0,5423.321999999999,0.021502017974853516,0.0048370361328125,0.0,-5423.321999999999
193,13:30:30,0.4,50,700,6,7,48,28,10,25,37,11,3,25,1565.0,5495.022,0.02116680145263672,0.004997968673706055,0.0,-4945.022
193,13:30:30,0.4,100,700,6,7,48,28,10,25,37,11,3,25,1565.0,5495.022,0.02084493637084961,0.005666017532348633,0.0,-4395.022
193,13:30:30,0.4,150,700,6,7,48,28,12,23,34,14,5,23,1565.0,5890.292,0.020888805389404297,0.004698038101196289,0.0,-3790.2920000000004
193,13:30:30,0.4,200,700,6,7,48,28,14,21,32,16,7,21,1565.0,6250.8460000000005,0.020813941955566406,0.004738807678222656,0.0,-3050.8460000000005
193,13:30:30,0.4,250,700,6,7,48,28,17,18,30,18,10,18,1565.0,6737.3240000000005,0.020655155181884766,0.004659175872802734,0.0,-2237.3240000000005
193,13:30:30,0.4,300,700,6,7,48,28,17,18,30,18,10,18,1565.0,6737.3240000000005,0.020579814910888672,0.005327939987182617,0.0,-1337.3240000000005
193,13:30:30,0.4,350,700,6,7,48,28,17,18,30,18,10,18,1565.0,6737.3240000000005,0.021139144897460938,0.006292104721069336,0.0,-437.3240000000005
193,13:30:30,0.4,400,700,6,7,48,28,17,18,30,18,10,18,1565.0,6737.3240000000005,0.020869016647338867,0.005610942840576172,0.0,462.6759999999995
193,13:30:30,0.4,450,700,6,7,48,28,17,18,30,18,10,18,1565.0,6737.3240000000005,0.020528793334960938,0.005534172058105469,0.0,1362.6759999999995
193,13:30:30,0.4,500,700,6,7,48,28,17,18,30,18,10,18,1589.0,6737.3240000000005,0.021198034286499023,0.005991935729980469,0.0,2262.6759999999995
193,13:30:30,0.4,550,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.02079916000366211,0.005772829055786133,0.0,3162.6759999999995
193,13:30:30,0.4,600,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.020640850067138672,0.00718379020690918,0.0,4062.6759999999995
193,13:30:30,0.4,650,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.020496845245361328,0.008969783782958984,0.0,4962.6759999999995
193,13:30:30,0.4,700,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.0208280086517334,0.012367963790893555,0.0,5862.6759999999995
193,13:30:30,0.4,750,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.02095198631286621,0.008385896682739258,0.0,6762.6759999999995
193,13:30:30,0.4,800,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.02113795280456543,0.0077397823333740234,0.0,7662.6759999999995
193,13:30:30,0.4,900,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.02110004425048828,0.007462978363037109,0.0,9462.676
193,13:30:30,0.4,950,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.020667076110839844,0.00833582878112793,0.0,10362.676
193,13:30:30,0.4,1000,700,6,7,48,28,17,18,30,18,10,18,1569.2321045096614,6737.3240000000005,0.020797014236450195,0.007459163665771484,0.0,11262.676
199,13:24:30,0.4,0,700,8,9,30,27,9,27,30,0,0,27,2990.0,10643.723999999998,0.011136054992675781,0.00273895263671875,0.0,-10643.723999999998
199,13:24:30,0.4,50,700,8,9,30,27,16,20,22,8,7,20,2990.0,10914.924,0.011052131652832031,0.0028409957885742188,0.0,-10514.924
199,13:24:30,0.4,100,700,8,9,30,27,17,19,21,9,8,19,2990.0,11009.062000000002,0.011134862899780273,0.0027701854705810547,0.0,-10109.062000000002
